COEF_VERT,COEF_G,FACADE,FOUNDATION,WEIGHT
0.5123720312699314,1.6349301123590065,1.270368382808401,9.787449407978508,1.0530211902752526
0.6409304163829675,1.6267331058838017,1.314180650285806,9.908940501421375,1.128971231269929
0.5899322028072017,1.5343463788122391,1.2330505115302437,9.017933927599163,1.0202269556488324
0.6106726192555372,1.7097201031485463,1.2124301876747436,9.754560524467907,1.101339505701827
0.688150498385638,1.7390196439297518,1.3378101143436674,9.996727894081678,1.197605195592285
0.6567874989632411,1.6967742258758507,1.219090987472948,9.757453272406085,1.1104797238725335
0.5127745276941558,1.4155508770862095,1.2730580561958205,9.802595322423977,0.9648468670733279
0.6755683122031839,1.8477128873314408,1.2270623392356568,9.862516380481043,1.1958143395800465
0.7856045482182188,1.6806431122214136,1.284435399621279,9.441047904933113,1.1829547728958598
0.5054592914228969,1.5961373063898492,1.1957376459336133,9.987246434862936,1.0155506714555216
0.6193013262557928,1.9187820898074237,1.1508436856636024,9.703247027596326,1.1716109923230418
0.679659011493606,1.738092107625498,1.3123544808157954,9.843041745454235,1.1808359692222754
0.628199790912368,1.6201431870008998,1.2848639377605096,9.366968342597108,1.097977729343797
0.5373778964079065,1.437097224857066,1.3105450492818786,9.515856125034814,0.9950983275683165
0.6285990604253183,1.482823433612698,1.3190706759451847,9.507976968104732,1.0526729942048128
0.6810193221810771,1.540675361032263,1.4096302080282275,9.634344078435069,1.126226540087068
0.5755427390736598,1.5947497973553886,1.1713522628196515,9.148528584847721,1.0208433203942495
0.6080745012919466,1.932857152725274,1.1961884328843655,9.99931220003773,1.1904354198769869
0.6865409481056027,1.7191308950953486,1.30551336100283,9.723695972426023,1.1679690047543927
0.5323130414466175,1.4883602849636504,1.1740905168365252,9.425782028040596,0.9652647136842722
0.6687115780613002,1.8838759816738277,1.1980792191129637,9.048263524942186,1.189619692025201
0.6681275151957791,1.7174213450990445,1.2685950300436255,9.861285271712504,1.1470990868665143
0.6516061239350589,1.6984324484921998,1.2102869265688696,9.747175790528425,1.1221924813218807
0.5801934143062243,1.459912916751847,1.2081444822416783,9.676584858529539,0.9870223547348189
0.6052281822657687,1.792966317198342,1.2631282434155178,9.343952098603706,1.1510188226003222
0.6503686938458475,1.8919689092230516,1.2217655315410068,9.34322791199602,1.1985561196510868
0.7298283892389068,1.7484720168107912,1.2725789342546059,9.247135016317365,1.1918589134393172
0.5557167827429473,1.699005913515598,1.2148402692620253,9.742078775764744,1.0699376855161131
0.6102139786308625,1.4683696803703978,1.2089835418565456,9.629757031397686,0.9989958233572451
0.654400651276289,1.8502055351375397,1.239446676567041,9.66987262106821,1.1896497274338242
0.6373990483452561,1.8002994247490445,1.2783765330154013,9.555047517041212,1.1719901129160744
0.7268532811697725,1.6703788012157925,1.3217716248803566,9.679781967949278,1.1708370997482025
0.6232921579892459,1.6992730101303128,1.2812889054174628,9.499616702381646,1.1282606367977064
0.61109429418032,1.6642675469023978,1.253173133361078,9.979552804504031,1.1037557322745553
0.6610209494794382,1.9024009397117008,1.15932046829566,9.681688678394755,1.1930811685823717
0.5384771281319581,1.4640582123218395,1.1856016989106262,9.151149720078752,0.9579544425386701
0.5022775341242456,1.6482374464971028,1.251083847384644,9.934284518245468,1.0495346046589162
0.7364569026190599,1.4922018589040065,1.3794895892667012,9.589094333878947,1.1152074048085152
0.5961009257502956,1.4833986979130929,1.2218929359817292,9.707358207223033,1.024585126605432
0.6138731852983345,1.5427794188275523,1.3440265352789207,9.178438184222784,1.0785155210766977
0.692502741158421,1.7810582062911302,1.2518121192018064,9.938948359334853,1.1865478710499453
0.6381878406768109,1.8031055983355666,1.1990945096679924,9.373471144941622,1.140107050304625
0.5292231903854253,1.5895676267531338,1.193535875858897,9.381359670411507,1.019995121372465
0.6245292224999196,1.848246508063785,1.2179137690054567,9.617800241627782,1.1593380678487204
0.5574939403125921,1.7723811626139476,1.170788608623363,9.843657131010243,1.0969829308093055
0.6071290015003946,1.7236621704026194,1.1234634317549617,9.719092670512195,1.075358704033576
0.5523035978060159,1.7342030764210676,1.1763262539874284,9.668692592218337,1.077841399620337
0.6392191804648328,1.4107036612627457,1.3471142512506304,9.270241145692388,1.024448149605575
0.6209099774143187,1.825244778144574,1.3156872430022066,9.675685500405015,1.1870103849614457
0.6912029240425898,1.6366688860261345,1.2351981369743512,9.61123125286984,1.1163734657814925
0.5433723363307807,1.2830076461797886,1.3923600086093375,9.567084298044469,0.9320354106990809
0.5458831128126157,1.6575353517216778,1.1606437479139295,9.607575687039075,1.0464826451369729
0.5748493407395303,1.7206480712086156,1.2004807406896343,9.898244237490722,1.0852081340141349
0.5863612230432335,1.7133977927652815,1.19195830924476,9.921716309695077,1.0961381874805127
0.6345623598087738,1.809885245612512,1.2160692815302656,9.478413100551872,1.1597976660521594
0.566999384415644,1.7230188671231834,1.167643424371151,9.697764304803968,1.0799320313267755
0.5857943706109559,1.6090794684977179,1.2420996561877935,9.40054887892093,1.047613514886942
0.6438440804966701,1.5286013766622013,1.3133211108152036,9.2999607938318,1.0618468927518172
0.609966428840641,1.5083560707591157,1.2904601585396178,9.732161239553887,1.0520414813408556
0.5221780939492311,1.854501730204006,1.1307839550388086,8.907957678416532,1.0818410605013589
0.7277558413778384,1.674508681425556,1.301853477165877,9.582759894089445,1.1679498799950105
0.6483676912816925,1.6979219714044576,1.3189288688928853,9.082339183299169,1.1436293804683841
0.5929014991461892,1.8246434199117758,1.1944609293749442,9.847205541229478,1.1400371098649913
0.5300147556529999,1.6931874899319737,1.185421337509418,9.834322506408837,1.0493646944829595
0.5123720312699314,1.6349301123590065,1.270368382808401,9.787449407978508,1.0530211902752526
0.6409304163829675,1.6267331058838017,1.314180650285806,9.908940501421375,1.128971231269929
0.548848883358301,1.3849012870318862,1.211163080064937,8.605184962178084,0.927395420885416
0.6106726192555372,1.7097201031485463,1.2124301876747436,9.754560524467907,1.101339505701827
0.6879870058115924,1.738850747746763,1.337732519431577,9.99297009580431,1.1973833750222143
0.6567874989632411,1.6967742258758507,1.219090987472948,9.757453272406085,1.1104797238725335
0.528680380852688,1.505740893181524,1.2421366346201783,9.77184509322028,0.9986049594689044
0.6755683122031839,1.8477128873314408,1.2270623392356568,9.862516380481043,1.1958143395800465
0.7856045482182188,1.6806431122214136,1.284435399621279,9.441047904933113,1.1829547728958598
0.5259893708237865,1.6218882953694989,1.1811433743989193,9.93309836982398,1.0276276573808527
0.5991366881238379,1.956720595189153,1.123030125942708,9.63831888285965,1.1674963620969792
0.678835228305151,1.749062195302347,1.3037553840476623,9.783235495829008,1.1814969353950173
0.628199790912368,1.6201431870008998,1.2848639377605096,9.366968342597108,1.097977729343797
0.5373778964079065,1.437097224857066,1.3105450492818786,9.515856125034814,0.9950983275683165
0.5743775081271831,1.379319734563336,1.3282353362380197,9.449383804700814,0.9889471742547976
0.6492666646322703,1.5236081473444356,1.3597256827146234,9.526707844176485,1.0887422967434268
0.5755427390736598,1.5947497973553886,1.1713522628196515,9.148528584847721,1.0208433203942495
0.6080745012919466,1.932857152725274,1.1961884328843655,9.99931220003773,1.1904354198769869
0.6865409481056027,1.7191308950953486,1.30551336100283,9.723695972426023,1.1679690047543927
0.5323130414466175,1.4883602849636504,1.1740905168365252,9.425782028040596,0.9652647136842722
0.6687115780613002,1.8838759816738277,1.1980792191129637,9.048263524942186,1.189619692025201
0.6703974763159872,1.7407473569352958,1.2576271769382843,9.90155268964515,1.1541225052554944
0.6512093372095848,1.6947139906820357,1.2121630437744204,9.743050495814192,1.120993527372884
0.5801934143062243,1.459912916751847,1.2081444822416783,9.676584858529539,0.9870223547348189
0.6295502021009547,1.8580550286246589,1.285398187825938,9.331981467715043,1.1929471352190568
0.6503686938458475,1.8919689092230516,1.2217655315410068,9.34322791199602,1.1985561196510868
0.7454078569109153,1.7295529818287545,1.274897567379092,9.22360836311268,1.1925110481270462
0.5557167827429473,1.699005913515598,1.2148402692620253,9.742078775764744,1.0699376855161131
0.6102139786308625,1.4683696803703978,1.2089835418565456,9.629757031397686,0.9989958233572451
0.654400651276289,1.8502055351375397,1.239446676567041,9.66987262106821,1.1896497274338242
0.6496707198465088,1.803096660195651,1.284193037938315,9.63557048537175,1.1799896732970865
0.7475436241409898,1.7035612829502687,1.3346282102002436,9.80468776173083,1.1991335457410406
0.6224412342349029,1.5968005141000807,1.3248819505193161,9.418323301714858,1.1068838014935707
0.61109429418032,1.6642675469023978,1.253173133361078,9.979552804504031,1.1037557322745553
0.6613942854875601,1.9038059085081893,1.158863850798819,9.68218940416907,1.1936789710605913
0.5384771281319581,1.4640582123218395,1.1856016989106262,9.151149720078752,0.9579544425386701
0.5179400167317406,1.6558796482756952,1.2583916777638204,9.939233979516747,1.0620039675477044
0.7163115904257393,1.5837869307385328,1.349633920317042,9.64341748680057,1.1365011757699066
0.5961009257502956,1.4833986979130929,1.2218929359817292,9.707358207223033,1.024585126605432
0.5993374590182876,1.533080789118401,1.3137403767148728,9.222520038925333,1.0583318546495823
0.692502741158421,1.7810582062911302,1.2518121192018064,9.938948359334853,1.1865478710499453
0.6381878406768109,1.8031055983355666,1.1990945096679924,9.373471144941622,1.140107050304625
0.5292231903854253,1.5895676267531338,1.193535875858897,9.381359670411507,1.019995121372465
0.6377861578566361,1.8491159239686368,1.2274700699685996,9.640909955370644,1.1727903775685824
0.5252938274591923,1.7248531590350427,1.149260679988545,9.840430158768342,1.0578288781134133
0.6071290015003946,1.7236621704026194,1.1234634317549617,9.719092670512195,1.075358704033576
0.5585854211172205,1.7735686873825116,1.171642289710751,9.746896352376938,1.0935854934113216
0.6128763913885612,1.5016553659863148,1.305385322466935,9.419093388338664,1.0387988902113712
0.6436445590604866,1.8531299507247327,1.2597525214622223,9.377281766331304,1.1882513790636926
0.6912029240425898,1.6366688860261345,1.2351981369743512,9.61123125286984,1.1163734657814925
0.5433723363307807,1.2830076461797886,1.3923600086093375,9.567084298044469,0.9320354106990809
0.5458831128126157,1.6575353517216778,1.1606437479139295,9.607575687039075,1.0464826451369729
0.5748493407395303,1.7206480712086156,1.2004807406896343,9.898244237490722,1.0852081340141349
0.5794477483339708,1.7116662601192643,1.182041472316808,9.916869003875762,1.089250604187801
0.6698193378348063,1.7973956182092836,1.2343561144233544,9.166309443297987,1.1765207361998404
0.566999384415644,1.7230188671231834,1.167643424371151,9.697764304803968,1.0799320313267755
0.5686743961978954,1.6127461650797192,1.224650112031709,9.552998234165383,1.0418922980932799
0.612990484028165,1.4765457729722309,1.306981635989787,9.149790005735166,1.0210001653412362
0.609966428840641,1.5083560707591157,1.2904601585396178,9.732161239553887,1.0520414813408556
0.5221780939492311,1.854501730204006,1.1307839550388086,8.907957678416532,1.0818410605013589
0.7418931465461288,1.6990908862566934,1.2999214305164415,9.630405386684007,1.1858259237601805
0.6541662597171435,1.6982516878284373,1.3198467700644465,9.124573095756833,1.1468745700169685
0.5929014991461892,1.8246434199117758,1.1944609293749442,9.847205541229478,1.1400371098649913
0.5300147556529999,1.6931874899319737,1.185421337509418,9.834322506408837,1.0493646944829595
0.5220491490111893,1.5685987750073818,1.2546615261923937,9.473800844895358,1.0196933318631178
0.6409304163829675,1.6267331058838017,1.314180650285806,9.908940501421375,1.128971231269929
0.548848883358301,1.3849012870318862,1.211163080064937,8.605184962178084,0.927395420885416
0.6045137522730664,1.7618727191893435,1.1925150901013017,9.72883560194218,1.1127950281357326
0.6879870058115924,1.738850747746763,1.337732519431577,9.99297009580431,1.1973833750222143
0.6567874989632411,1.6967742258758507,1.219090987472948,9.757453272406085,1.1104797238725335
0.528680380852688,1.505740893181524,1.2421366346201783,9.77184509322028,0.9986049594689044
0.6755683122031839,1.8477128873314408,1.2270623392356568,9.862516380481043,1.1958143395800465
0.7856045482182188,1.6806431122214136,1.284435399621279,9.441047904933113,1.1829547728958598
0.5259893708237865,1.6218882953694989,1.1811433743989193,9.93309836982398,1.0276276573808527
0.5795362329412139,1.973379637437982,1.1117486543182031,9.624507200058272,1.1592533351366345
0.6758093226620197,1.7759093606147858,1.2786175166350457,9.765704566327777,1.1836104501774927
0.6463589327152299,1.6749197183860765,1.2666959203023804,9.457850023231394,1.1229214886738734
0.5373778964079065,1.437097224857066,1.3105450492818786,9.515856125034814,0.9950983275683165
0.5743775081271831,1.379319734563336,1.3282353362380197,9.449383804700814,0.9889471742547976
0.6492666646322703,1.5236081473444356,1.3597256827146234,9.526707844176485,1.0887422967434268
0.5755427390736598,1.5947497973553886,1.1713522628196515,9.148528584847721,1.0208433203942495
0.6080745012919466,1.932857152725274,1.1961884328843655,9.99931220003773,1.1904354198769869
0.6865409481056027,1.7191308950953486,1.30551336100283,9.723695972426023,1.1679690047543927
0.534764309237434,1.4967456463905418,1.1774989461446856,9.434358193331374,0.9704304928702986
0.6687115780613002,1.8838759816738277,1.1980792191129637,9.048263524942186,1.189619692025201
0.6703974763159872,1.7407473569352958,1.2576271769382843,9.90155268964515,1.1541225052554944
0.6358956778227118,1.5985287862359514,1.2027963632857006,9.667946355897781,1.0739562266042448
0.5801934143062243,1.459912916751847,1.2081444822416783,9.676584858529539,0.9870223547348189
0.6311595782973283,1.861912119837669,1.2877978987241427,9.326680282025293,1.1957644492424926
0.6503686938458475,1.8919689092230516,1.2217655315410068,9.34322791199602,1.1985561196510868
0.7338426127560213,1.7314256627604743,1.287553276029092,9.378566990713308,1.1934923928662178
0.5559412980093743,1.6994837531870943,1.2139010876341894,9.741196951204865,1.0701365654622053
0.6351485324546481,1.3214386731822172,1.2328365341902832,9.590517254883467,0.9522961314925309
